125.5940594	329.4047619	1	4	99	127.7227723	331.6666667	86	123.4653465	331.6666667	97	123.4653465	327.1428571	110	127.7227723	327.1428571	
125.5940594	333.9285714	1	4	100	127.7227723	336.1904762	87	123.4653465	336.1904762	98	123.4653465	331.6666667	111	127.7227723	331.6666667	
125.5940594	338.452381	1	4	101	127.7227723	340.7142857	88	123.4653465	340.7142857	99	123.4653465	336.1904762	112	127.7227723	336.1904762	
125.5940594	342.9761905	1	4	102	127.7227723	345.2380952	89	123.4653465	345.2380952	100	123.4653465	340.7142857	113	127.7227723	340.7142857	
125.5940594	347.5	1	4	103	127.7227723	349.7619048	90	123.4653465	349.7619048	101	123.4653465	345.2380952	114	127.7227723	345.2380952	
125.5940594	352.0238095	1	4	104	127.7227723	354.2857143	91	123.4653465	354.2857143	102	123.4653465	349.7619048	115	127.7227723	349.7619048	
125.5940594	356.547619	1	4	116	127.7227723	354.2857143	-100	127.7227723	374.3966743	92	123.4653465	374.778751	103	123.4653465	354.2857143	
129.8514851	306.7857143	1	5	117	131.980198	304.882269	106	131.980198	309.047619	93	127.7227723	309.047619	862	127.7227723	304.874449	863	129	304.0474825	
129.8514851	311.3095238	1	4	107	131.980198	313.5714286	94	127.7227723	313.5714286	105	127.7227723	309.047619	118	131.980198	309.047619	
129.8514851	315.8333333	1	4	108	131.980198	318.0952381	95	127.7227723	318.0952381	106	127.7227723	313.5714286	119	131.980198	313.5714286	
129.8514851	320.3571429	1	4	109	131.980198	322.6190476	96	127.7227723	322.6190476	107	127.7227723	318.0952381	120	131.980198	318.0952381	
129.8514851	324.8809524	1	4	110	131.980198	327.1428571	97	127.7227723	327.1428571	108	127.7227723	322.6190476	121	131.980198	322.6190476	
129.8514851	329.4047619	1	4	111	131.980198	331.6666667	98	127.7227723	331.6666667	109	127.7227723	327.1428571	122	131.980198	327.1428571	
129.8514851	333.9285714	1	4	112	131.980198	336.1904762	99	127.7227723	336.1904762	110	127.7227723	331.6666667	123	131.980198	331.6666667	
129.8514851	338.452381	1	4	113	131.980198	340.7142857	100	127.7227723	340.7142857	111	127.7227723	336.1904762	124	131.980198	336.1904762	
129.8514851	342.9761905	1	4	114	131.980198	345.2380952	101	127.7227723	345.2380952	112	127.7227723	340.7142857	125	131.980198	340.7142857	
129.8514851	347.5	1	4	115	131.980198	349.7619048	102	127.7227723	349.7619048	113	127.7227723	345.2380952	126	131.980198	345.2380952	
129.8514851	352.0238095	1	4	116	131.980198	354.2857143	103	127.7227723	354.2857143	114	127.7227723	349.7619048	127	131.980198	349.7619048	
129.8514851	356.547619	1	4	128	131.980198	354.2857143	-100	131.980198	374.0145976	104	127.7227723	374.3966743	115	127.7227723	354.2857143	
134.1089109	306.7857143	1	5	129	136.2376238	304.889698	118	136.2376238	309.047619	105	131.980198	309.047619	863	131.980198	304.882269	864	133.3	304.039858	
134.1089109	311.3095238	1	4	119	136.2376238	313.5714286	106	131.980198	313.5714286	117	131.980198	309.047619	130	136.2376238	309.047619	
134.1089109	315.8333333	1	4	120	136.2376238	318.0952381	107	131.980198	318.0952381	118	131.980198	313.5714286	131	136.2376238	313.5714286	
134.1089109	320.3571429	1	4	121	136.2376238	322.6190476	108	131.980198	322.6190476	119	131.980198	318.0952381	132	136.2376238	318.0952381	
134.1089109	324.8809524	1	4	122	136.2376238	327.1428571	109	131.980198	327.1428571	120	131.980198	322.6190476	133	136.2376238	322.6190476	
134.1089109	329.4047619	1	4	123	136.2376238	331.6666667	110	131.980198	331.6666667	121	131.980198	327.1428571	134	136.2376238	327.1428571	
134.1089109	333.9285714	1	4	124	136.2376238	336.1904762	111	131.980198	336.1904762	122	131.980198	331.6666667	135	136.2376238	331.6666667	
134.1089109	338.452381	1	4	125	136.2376238	340.7142857	112	131.980198	340.7142857	123	131.980198	336.1904762	136	136.2376238	336.1904762	
134.1089109	342.9761905	1	4	126	136.2376238	345.2380952	113	131.980198	345.2380952	124	131.980198	340.7142857	137	136.2376238	340.7142857	
134.1089109	347.5	1	4	127	136.2376238	349.7619048	114	131.980198	349.7619048	125	131.980198	345.2380952	138	136.2376238	345.2380952	
134.1089109	352.0238095	1	4	128	136.2376238	354.2857143	115	131.980198	354.2857143	126	131.980198	349.7619048	139	136.2376238	349.7619048	
134.1089109	356.547619	1	4	140	136.2376238	354.2857143	-100	136.2376238	373.6325209	116	131.980198	374.0145976	127	131.980198	354.2857143	
138.3663366	306.7857143	1	5	141	140.4950495	304.896736	130	140.4950495	309.047619	117	136.2376238	309.047619	864	136.2376238	304.889698	865	137.6	304.0326245	
138.3663366	311.3095238	1	4	131	140.4950495	313.5714286	118	136.2376238	313.5714286	129	136.2376238	309.047619	142	140.4950495	309.047619	
138.3663366	315.8333333	1	4	132	140.4950495	318.0952381	119	136.2376238	318.0952381	130	136.2376238	313.5714286	143	140.4950495	313.5714286	
138.3663366	320.3571429	1	4	133	140.4950495	322.6190476	120	136.2376238	322.6190476	131	136.2376238	318.0952381	144	140.4950495	318.0952381	
138.3663366	324.8809524	1	4	134	140.4950495	327.1428571	121	136.2376238	327.1428571	132	136.2376238	322.6190476	145	140.4950495	322.6190476	
138.3663366	329.4047619	1	4	135	140.4950495	331.6666667	122	136.2376238	331.6666667	133	136.2376238	327.1428571	146	140.4950495	327.1428571	
138.3663366	333.9285714	1	4	136	140.4950495	336.1904762	123	136.2376238	336.1904762	134	136.2376238	331.6666667	147	140.4950495	331.6666667	
138.3663366	338.452381	1	4	137	140.4950495	340.7142857	124	136.2376238	340.7142857	135	136.2376238	336.1904762	148	140.4950495	336.1904762	
138.3663366	342.9761905	1	4	138	140.4950495	345.2380952	125	136.2376238	345.2380952	136	136.2376238	340.7142857	149	140.4950495	340.7142857	
138.3663366	347.5	1	4	139	140.4950495	349.7619048	126	136.2376238	349.7619048	137	136.2376238	345.2380952	150	140.4950495	345.2380952	
138.3663366	352.0238095	1	4	140	140.4950495	354.2857143	127	136.2376238	354.2857143	138	136.2376238	349.7619048	151	140.4950495	349.7619048	
138.3663366	356.547619	1	4	152	140.4950495	354.2857143	-100	140.4950495	373.2504443	128	136.2376238	373.6325209	139	136.2376238	354.2857143	
142.6237624	306.7857143	1	5	153	144.7524752	304.903383	142	144.7524752	309.047619	129	140.4950495	309.047619	865	140.4950495	304.896736	866	141.9	304.025782	
142.6237624	311.3095238	1	4	143	144.7524752	313.5714286	130	140.4950495	313.5714286	141	140.4950495	309.047619	154	144.7524752	309.047619	
142.6237624	315.8333333	1	4	144	144.7524752	318.0952381	131	140.4950495	318.0952381	142	140.4950495	313.5714286	155	144.7524752	313.5714286	
142.6237624	320.3571429	1	4	145	144.7524752	322.6190476	132	140.4950495	322.6190476	143	140.4950495	318.0952381	156	144.7524752	318.0952381	
142.6237624	324.8809524	1	4	146	144.7524752	327.1428571	133	140.4950495	327.1428571	144	140.4950495	322.6190476	157	144.7524752	322.6190476	
142.6237624	329.4047619	1	4	147	144.7524752	331.6666667	134	140.4950495	331.6666667	145	140.4950495	327.1428571	158	144.7524752	327.1428571	
142.6237624	333.9285714	1	4	148	144.7524752	336.1904762	135	140.4950495	336.1904762	146	140.4950495	331.6666667	159	144.7524752	331.6666667	
142.6237624	338.452381	1	4	149	144.7524752	340.7142857	136	140.4950495	340.7142857	147	140.4950495	336.1904762	160	144.7524752	336.1904762	
142.6237624	342.9761905	1	4	150	144.7524752	345.2380952	137	140.4950495	345.2380952	148	140.4950495	340.7142857	161	144.7524752	340.7142857	
142.6237624	347.5	1	4	151	144.7524752	349.7619048	138	140.4950495	349.7619048	149	140.4950495	345.2380952	162	144.7524752	345.2380952	
142.6237624	352.0238095	1	4	152	144.7524752	354.2857143	139	140.4950495	354.2857143	150	140.4950495	349.7619048	163	144.7524752	349.7619048	
142.6237624	356.547619	1	4	164	144.7524752	354.2857143	-100	144.7524752	372.8683676	140	140.4950495	373.2504443	151	140.4950495	354.2857143	
146.8811881	306.7857143	1	5	165	149.009901	304.909639	154	149.009901	309.047619	141	144.7524752	309.047619	866	144.7524752	304.903383	867	146.2	304.0193305	
146.8811881	311.3095238	1	4	155	149.009901	313.5714286	142	144.7524752	313.5714286	153	144.7524752	309.047619	166	149.009901	309.047619	
146.8811881	315.8333333	1	4	156	149.009901	318.0952381	143	144.7524752	318.0952381	154	144.7524752	313.5714286	167	149.009901	313.5714286	
146.8811881	320.3571429	1	4	157	149.009901	322.6190476	144	144.7524752	322.6190476	155	144.7524752	318.0952381	168	149.009901	318.0952381	
146.8811881	324.8809524	1	4	158	149.009901	327.1428571	145	144.7524752	327.1428571	156	144.7524752	322.6190476	169	149.009901	322.6190476	
146.8811881	329.4047619	1	4	159	149.009901	331.6666667	146	144.7524752	331.6666667	157	144.7524752	327.1428571	170	149.009901	327.1428571	
146.8811881	333.9285714	1	4	160	149.009901	336.1904762	147	144.7524752	336.1904762	158	144.7524752	331.6666667	171	149.009901	331.6666667	
146.8811881	338.452381	1	4	161	149.009901	340.7142857	148	144.7524752	340.7142857	159	144.7524752	336.1904762	172	149.009901	336.1904762	
146.8811881	342.9761905	1	4	162	149.009901	345.2380952	149	144.7524752	345.2380952	160	144.7524752	340.7142857	173	149.009901	340.7142857	
146.8811881	347.5	1	4	163	149.009901	349.7619048	150	144.7524752	349.7619048	161	144.7524752	345.2380952	174	149.009901	345.2380952	
146.8811881	352.0238095	1	4	164	149.009901	354.2857143	151	144.7524752	354.2857143	162	144.7524752	349.7619048	175	149.009901	349.7619048	
146.8811881	356.547619	1	4	176	149.009901	354.2857143	-100	149.009901	372.4862909	152	144.7524752	372.8683676	163	144.7524752	354.2857143	
151.1386139	306.7857143	1	5	177	153.2673267	304.915504	166	153.2673267	309.047619	153	149.009901	309.047619	867	149.009901	304.909639	868	150.5	304.01327	
151.1386139	311.3095238	1	4	167	153.2673267	313.5714286	154	149.009901	313.5714286	165	149.009901	309.047619	178	153.2673267	309.047619	
151.1386139	315.8333333	1	4	168	153.2673267	318.0952381	155	149.009901	318.0952381	166	149.009901	313.5714286	179	153.2673267	313.5714286	
151.1386139	320.3571429	1	4	169	153.2673267	322.6190476	156	149.009901	322.6190476	167	149.009901	318.0952381	180	153.2673267	318.0952381	
151.1386139	324.8809524	1	4	170	153.2673267	327.1428571	157	149.009901	327.1428571	168	149.009901	322.6190476	181	153.2673267	322.6190476	
151.1386139	329.4047619	1	4	171	153.2673267	331.6666667	158	149.009901	331.6666667	169	149.009901	327.1428571	182	153.2673267	327.1428571	
151.1386139	333.9285714	1	4	172	153.2673267	336.1904762	159	149.009901	336.1904762	170	149.009901	331.6666667	183	153.2673267	331.6666667	
151.1386139	338.452381	1	4	173	153.2673267	340.7142857	160	149.009901	340.7142857	171	149.009901	336.1904762	184	153.2673267	336.1904762	
151.1386139	342.9761905	1	4	174	153.2673267	345.2380952	161	149.009901	345.2380952	172	149.009901	340.7142857	185	153.2673267	340.7142857	
151.1386139	347.5	1	4	175	153.2673267	349.7619048	162	149.009901	349.7619048	173	149.009901	345.2380952	186	153.2673267	345.2380952	
151.1386139	352.0238095	1	4	176	153.2673267	354.2857143	163	149.009901	354.2857143	174	149.009901	349.7619048	187	153.2673267	349.7619048	
151.1386139	356.547619	1	4	188	153.2673267	354.2857143	-100	153.2673267	372.1042143	164	149.009901	372.4862909	175	149.009901	354.2857143	
155.3960396	306.7857143	1	5	189	157.5247525	304.920978	178	157.5247525	309.047619	165	153.2673267	309.047619	868	153.2673267	304.915504	869	154.8	304.0076005	
155.3960396	311.3095238	1	4	179	157.5247525	313.5714286	166	153.2673267	313.5714286	177	153.2673267	309.047619	190	157.5247525	309.047619	
155.3960396	315.8333333	1	4	180	157.5247525	318.0952381	167	153.2673267	318.0952381	178	153.2673267	313.5714286	191	157.5247525	313.5714286	
155.3960396	320.3571429	1	4	181	157.5247525	322.6190476	168	153.2673267	322.6190476	179	153.2673267	318.0952381	192	157.5247525	318.0952381	
155.3960396	324.8809524	1	4	182	157.5247525	327.1428571	169	153.2673267	327.1428571	180	153.2673267	322.6190476	193	157.5247525	322.6190476	
155.3960396	329.4047619	1	4	183	157.5247525	331.6666667	170	153.2673267	331.6666667	181	153.2673267	327.1428571	194	157.5247525	327.1428571	
155.3960396	333.9285714	1	4	184	157.5247525	336.1904762	171	153.2673267	336.1904762	182	153.2673267	331.6666667	195	157.5247525	331.6666667	
155.3960396	338.452381	1	4	185	157.5247525	340.7142857	172	153.2673267	340.7142857	183	153.2673267	336.1904762	196	157.5247525	336.1904762	
